1.744008500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.744086000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.745848000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.745926500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746008500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746086000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746168500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746246000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746328500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746406000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746488500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746566000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746648500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746726000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.746808500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.746886000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.747432000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.747510500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.747592500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.747670000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.748206500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.748366500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.748448500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.748524000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.748990500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.749150500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.749232500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.749308000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.749848000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.749926500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.750009000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.750086000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.750632000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.750790500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.750872500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.750940500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.751406500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.751566500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.751648500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.751724000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.752190500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.752350500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.752433000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.752508000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.753048000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.753126500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.753209000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.753286500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.753832000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.753990500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.754073000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.754140500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.754606500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.754766500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.754849000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.754924000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.755390500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.755550500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.755633000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.755708000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.756248000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.756326500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.756409000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.756486500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.757032500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.757110500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.757193000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.757270500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.757806500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.757966500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.758049000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.758126500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.758209000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.758286500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.758369000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.758446500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.758526500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.758589000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.758990500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.759150500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.759233000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.759308000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.759848500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.759926500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.760009000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.760086500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.760632500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.760710500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.760793000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.760870500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.761406500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.761566500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.761649000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.761724000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.762191000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.762350500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.762433000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.762508000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.763432500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.763510500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.763593000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.763670500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.764207000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.764367000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.764449000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.764524500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.764991000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.765150500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.765233000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.765308500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.765848500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.765927000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.766009000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.766086500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.766632500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.766711000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.766793500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.766870500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.767407000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.767567000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.767649000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.767724500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.768191000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.768351000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.768433000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.768511000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.768593000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.768671000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.768753500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.768830500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.768911000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.768973000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.769832500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.769991000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.770073000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.770141000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.770607000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.770767000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.770849000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.770924500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.771391000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.771551000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.771633500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.771710500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.771793500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.771871000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.771953000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.772031000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.772111000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.772173000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.773032500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.773111000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.773193000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.773271000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.773353500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.773431000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.773513500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.773591000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.773673500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.773741000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.774591000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.774751000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.774833500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.774908500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.775448500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.775527000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.775609500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.775687000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.776233000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.776311000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.776393500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.776471000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.776553500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.776631000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.776713500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.776791000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.776873500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.776941000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.777791500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.777951000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.778033500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.778108500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.778649000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.778807000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.778889500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.778957000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.779433000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.779591000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.779673500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.779741500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.780207500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.780367000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.780449500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.780527000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.780609500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.780687000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.780769500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.780847000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.780927000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.780989500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.781391000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.781551000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.781633500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.781708500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.782249000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.782327000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.782409500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.782487000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.784249000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.784407000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.784489500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.784567000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.784649500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.784727000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.784809500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.784887000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.784969500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.785047000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.785129500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.785207000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.785289500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.785357500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.785833000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.785991500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.786073500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.786141500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.786607500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.786767500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.786849500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.786925000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.787391500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.787551500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.787633500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.787708500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.788249000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.788327500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.788410000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.788487000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.789033000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.789111500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.789193500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.789271500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.789807500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.789967500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.790050000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.790125000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.790591500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.790751500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.790833500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.790909000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.791449000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.791607500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.791690000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.791757500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.792233000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.792311500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.792394000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.792471500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.793007500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.793167500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.793250000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.793325000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.793791500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.793951500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.794034000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.794109000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.794649500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.794727500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.794810000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.794887500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.795433500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.795511500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.795594000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.795671500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.796207500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.796367500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.796450000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.796527500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.796610000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.796687500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.796770000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.796847500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.796927500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.796990000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.797391500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.797551500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.797634000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.797709000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.798249500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.798327500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.798410000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.798487500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.799033500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.799111500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.799194000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.799271500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.799807500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.799967500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.800050000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.800125000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.800592000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.800751500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.800834000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.800909000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.801833500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.801912000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.801994000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.802071500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.802608000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.802768000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.802850000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.802925000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.803392000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.803552000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.803634000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.803709000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.804249500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.804407500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.804490000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.804558000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.805033500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.805112000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.805194000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.805271500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.805808000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.805968000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.806050000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.806125500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.806592000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.806752000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.806834000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.806912000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.806994500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.807071500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.807154000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.807231500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.807312000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.807374000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.808233500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.808312000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.808394500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.808472000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.809008000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.809168000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.809250500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.809325500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.809792000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.809952000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.810034500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.810112000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.810194000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.810272000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.810354000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.810432000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.810512000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.810574000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.811433500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.811592000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.811674000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.811752000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.811834500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.811912000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.811994500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.812072000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.812992000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.813152000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.813234500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.813309500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.813849500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.814008000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.814090000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.814158000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.814634000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.814712000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.814794500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.814872000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.814954500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.815032000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.815114500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.815192000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.815274500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.815342000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.816192000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.816352000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.816434500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.816509500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.817050000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.817128000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.817210500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.817288000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.817834000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.817912500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.817994500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.818072000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.818608500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.818768000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.818850500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.818928000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.819010500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.819088000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.819170500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.819248000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.819328000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.819390500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.819792000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.819952500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.820034500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.820109500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.820650000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.820728000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.820810500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.820888000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.822650000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.822728500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.822810500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.822888000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.822970500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.823048000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.823130500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.823208000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.823290500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.823368000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.823450500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.823528000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.823610500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.823688000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.824234000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.824312500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.824394500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.824472500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.825008500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.825168500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.825250500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.825326000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.825792500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.825952500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.826035000000000, 1, 1, 1, 1, 1, 1, 1, 1
