1.534787500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.534820500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.534858500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.534897500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.534939000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.534978500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535020000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535058500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535099500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535138500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535179500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535216500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535251000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535282000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535315500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535346500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535379500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535411000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535443500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535475000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535507500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535539000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535571500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535603000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535635500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535667000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535699500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535731000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535763500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535795000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535827500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535859000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535891500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535923000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.535955500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.535987000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536019500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536051000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536083500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536115000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536147500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536179000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536211500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536243000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536275500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536307000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536339500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536371000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536403500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536436500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536475000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536513500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536555500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536594500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536636000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536674500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536715500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536754500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536795500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536834500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536875500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536914500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.536955500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.536994500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537035500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537074500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537115500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537154500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537195500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537234500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537275500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537314500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537355500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537394500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537435500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537474500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537515500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537554500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537596000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537633000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537667000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537698500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537731500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537762500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537795500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537827000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537859500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537891000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537923500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.537955000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.537987500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538020500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538059000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538097500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538139500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538178500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538220000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538258500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538299500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538338500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538379500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538416500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538451000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538482500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538515500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538546500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538579500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538611000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538643500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538675000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538707500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538739000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538771500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538803000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538838500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538874500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538914000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.538954000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.538996000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539034500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539075500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539114500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539156000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539194500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539232500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539265500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539299000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539330500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539363500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539395000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539427500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539459000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539491500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539523000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539555500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539587000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539622500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539658500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539698000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539738000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539780000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539819000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539860000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539898500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.539940000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.539978500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540016500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540049500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540083000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540114500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540147500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540179000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540211500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540243000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540275500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540307000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540339500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540371000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540404000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540436500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540475000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540513500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540555500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540594500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540636000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540674500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540715500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540754500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540796000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540833000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540867000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540898500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540931500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.540962500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.540995500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541027000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541059500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541091000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541123500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541155000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541187500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541220500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541259000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541298000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541339500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541378500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541420000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541459000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541500000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541538500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541580000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541617000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541651000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541682500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541715500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541747000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541779500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541811000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541843500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541875000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541908000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.541939000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.541971500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542003000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542039000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542074500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542114000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542154000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542196000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542235000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542276000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542315000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542356000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542395000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542433000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542465500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542499000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542530500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542563500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542595000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542627500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542659000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542692000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542723000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542755500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542787000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542823000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542858500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542898000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.542938000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.542980000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543019000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543060000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543099000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543140000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543178500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543216500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543249500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543283000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543314500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543347500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543379000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543411500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543443000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543476000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543507000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543540000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543571000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543603500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543636500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543675000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543714000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543755500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543795000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543836000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543875000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543916000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.543955000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.543996000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544033000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544067000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544098500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544131500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544163000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544195500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544227000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544260000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544291000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544324000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544355000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544388000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544420500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544459000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544498000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544539500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544578500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544620000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544659000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544700000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544739000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544780000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544817000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544851000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544882500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544915500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.544947000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.544979500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545011000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545044000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545075000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545108000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545139000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545172000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545203000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545239000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545274500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545314000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545354000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545396000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545435000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545476000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545515000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545556000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545595000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545632500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545665500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545699500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545730500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545763500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545795000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545827500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545859000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545892000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545923000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.545956000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.545987000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546023000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546058500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546098000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546138000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546180000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546219000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546260000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546299000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546340000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546379000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546417000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546449500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546483500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546514500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546547500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546579000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546611500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546643000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546676000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546707000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546740000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546771000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546804000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546836500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546875000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546914000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.546955500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.546995000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547036000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547075000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547116000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547155000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547196000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547233000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547267500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547298500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547331500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547363000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547396000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547427000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547460000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547491000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547524000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547555000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547588000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547620500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547659000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547698000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547739500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547779000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547820000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547859000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547900000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.547939000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.547980000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548017000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548051500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548082500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548115500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548147000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548180000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548211000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548244000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548275000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548308000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548339000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548372000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548403000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548439000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548474500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548514000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548554000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548596000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548635000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548676000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548715000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548756000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548795000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548836000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548875000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548916000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.548955000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.548996000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549035000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549076000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549115000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549156000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549195000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549233000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549266000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549299500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549331000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549363500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549395000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549428000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549459000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549492000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549523000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549556000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549587000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549623000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549658500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549698000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549738500000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549780000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549819000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549860000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549899000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.549940000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.549979000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550017000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.550050000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550083500000000, 1, 1, 1, 1, 1, 1, 1, 1
1.550115000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550148000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.550179000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550212000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.550243000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550276000000000, 1, 1, 1, 1, 1, 1, 1, 1
1.550307000000000, 0, 1, 1, 1, 1, 1, 1, 1
1.550340000000000, 1, 1, 1, 1, 1, 1, 1, 1
